timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-21T11:28:58.651,1.20739768223837,3.397252755792341e-06,0.0239
2026-04-21T11:28:59.651,1.2111714245937764,3.346725681923186e-06,0.0245
2026-04-21T11:29:00.652,1.1998501975275575,3.346725681923186e-06,0.0246
2026-04-21T11:29:01.652,1.2036239398829638,3.397252755792341e-06,0.0243
2026-04-21T11:29:02.652,1.2036239398829638,3.4228016384945714e-06,0.0242
2026-04-21T11:29:03.653,1.2036239398829638,3.397252755792341e-06,0.0246
2026-04-21T11:29:04.653,1.2036239398829638,3.397252755792341e-06,0.024
2026-04-21T11:29:05.653,1.2036239398829638,3.346725681923186e-06,0.0243
2026-04-21T11:29:06.654,1.20739768223837,3.397252755792341e-06,0.0246
2026-04-21T11:29:07.654,1.2111714245937764,3.4228016384945714e-06,0.0237
2026-04-21T11:29:08.655,1.1998501975275575,3.371894578096199e-06,0.0242
2026-04-21T11:29:09.655,1.2036239398829638,3.346725681923186e-06,0.0241
2026-04-21T11:29:10.655,1.2036239398829638,3.371894578096199e-06,0.0243
2026-04-21T11:29:11.655,1.2036239398829638,3.371894578096199e-06,0.0237
2026-04-21T11:29:12.656,1.2036239398829638,3.397252755792341e-06,0.0243
2026-04-21T11:29:13.656,1.2036239398829638,3.397252755792341e-06,0.0242
2026-04-21T11:29:14.657,1.2036239398829638,3.371894578096199e-06,0.0227
2026-04-21T11:29:15.657,1.20739768223837,3.397252755792341e-06,0.0238
2026-04-21T11:29:16.657,1.2111714245937764,3.397252755792341e-06,0.0233
2026-04-21T11:29:17.658,1.2036239398829638,3.4228016384945714e-06,0.024
2026-04-21T11:29:18.658,1.20739768223837,3.4228016384945714e-06,0.0239
2026-04-21T11:29:19.659,1.20739768223837,3.397252755792341e-06,0.0243
2026-04-21T11:29:20.659,1.1998501975275575,3.346725681923186e-06,0.024
2026-04-21T11:29:21.659,1.1998501975275575,3.371894578096199e-06,0.0255
2026-04-21T11:29:22.660,1.1998501975275575,3.397252755792341e-06,0.025
2026-04-21T11:29:23.660,1.2036239398829638,3.397252755792341e-06,0.0257
2026-04-21T11:29:24.661,1.20739768223837,3.397252755792341e-06,0.0246
2026-04-21T11:29:25.661,1.2036239398829638,3.371894578096199e-06,0.0244
2026-04-21T11:29:26.661,1.2036239398829638,3.397252755792341e-06,0.0235
2026-04-21T11:29:27.662,1.20739768223837,3.397252755792341e-06,0.0241
2026-04-21T11:29:28.662,1.20739768223837,3.4228016384945714e-06,0.0247
2026-04-21T11:29:29.663,1.20739768223837,3.397252755792341e-06,0.0241
2026-04-21T11:29:30.663,1.20739768223837,3.3217446544156648e-06,0.0242
2026-04-21T11:29:31.663,1.1998501975275575,3.371894578096199e-06,0.0234
2026-04-21T11:29:32.664,1.2036239398829638,3.346725681923186e-06,0.023
2026-04-21T11:29:33.664,1.2036239398829638,3.4228016384945714e-06,0.0228
2026-04-21T11:29:34.664,1.2036239398829638,3.397252755792341e-06,0.0222
2026-04-21T11:29:35.664,1.2036239398829638,3.397252755792341e-06,0.0218
2026-04-21T11:29:36.665,1.2036239398829638,3.397252755792341e-06,0.0226
2026-04-21T11:29:37.665,1.20739768223837,3.371894578096199e-06,0.021
2026-04-21T11:29:38.666,1.20739768223837,3.397252755792341e-06,0.021
2026-04-21T11:29:39.666,1.2036239398829638,3.371894578096199e-06,0.0221
2026-04-21T11:29:40.666,1.2036239398829638,3.371894578096199e-06,0.0217
2026-04-21T11:29:41.666,1.2036239398829638,3.346725681923186e-06,0.0227
2026-04-21T11:29:42.667,1.2036239398829638,3.397252755792341e-06,0.0221
2026-04-21T11:29:43.667,1.1998501975275575,3.397252755792341e-06,0.0194
2026-04-21T11:29:44.667,1.1998501975275575,3.371894578096199e-06,0.0196
2026-04-21T11:29:45.668,1.20739768223837,3.4228016384945714e-06,0.0204
2026-04-21T11:29:46.668,1.1998501975275575,3.371894578096199e-06,0.0203
2026-04-21T11:29:47.669,1.2036239398829638,3.397252755792341e-06,0.0194
2026-04-21T11:29:48.669,1.2111714245937764,3.397252755792341e-06,0.0197
2026-04-21T11:29:49.669,1.2036239398829638,3.397252755792341e-06,0.0186
2026-04-21T11:29:50.670,1.2036239398829638,3.346725681923186e-06,0.0203
2026-04-21T11:29:51.670,1.2036239398829638,3.346725681923186e-06,0.0194
2026-04-21T11:29:52.671,1.2036239398829638,3.397252755792341e-06,0.0199
2026-04-21T11:29:53.671,1.2036239398829638,3.397252755792341e-06,0.0203
2026-04-21T11:29:54.672,1.2036239398829638,3.4228016384945714e-06,0.0198
2026-04-21T11:29:55.672,1.20739768223837,3.346725681923186e-06,0.02
2026-04-21T11:29:56.672,1.2036239398829638,3.371894578096199e-06,0.0209
2026-04-21T11:29:57.673,1.1998501975275575,3.346725681923186e-06,0.0216
2026-04-21T11:29:58.673,1.2036239398829638,3.371894578096199e-06,0.0223
2026-04-21T11:29:59.673,1.2036239398829638,3.397252755792341e-06,0.022
2026-04-21T11:30:00.673,1.1998501975275575,3.371894578096199e-06,0.0234
2026-04-21T11:30:01.673,1.2036239398829638,3.346725681923186e-06,0.0225
2026-04-21T11:30:02.674,1.1998501975275575,3.371894578096199e-06,0.0222
2026-04-21T11:30:03.674,1.20739768223837,3.4228016384945714e-06,0.0223
2026-04-21T11:30:04.675,1.20739768223837,3.397252755792341e-06,0.0229
2026-04-21T11:30:05.675,1.1998501975275575,3.371894578096199e-06,0.023
2026-04-21T11:30:06.676,1.2036239398829638,3.346725681923186e-06,0.0237
2026-04-21T11:30:07.676,1.2036239398829638,3.371894578096199e-06,0.023
2026-04-21T11:30:08.676,1.2036239398829638,3.371894578096199e-06,0.0223
2026-04-21T11:30:09.677,1.2036239398829638,3.4228016384945714e-06,0.0231
2026-04-21T11:30:10.677,1.1998501975275575,3.371894578096199e-06,0.0226
2026-04-21T11:30:11.678,1.2036239398829638,3.346725681923186e-06,0.0229
2026-04-21T11:30:12.678,1.2036239398829638,3.346725681923186e-06,0.0221
2026-04-21T11:30:13.678,1.2036239398829638,3.371894578096199e-06,0.0233
2026-04-21T11:30:14.679,1.1998501975275575,3.371894578096199e-06,0.0243
2026-04-21T11:30:15.679,1.2036239398829638,3.346725681923186e-06,0.0237
2026-04-21T11:30:16.679,1.1960764551721512,3.3217446544156648e-06,0.0233
2026-04-21T11:30:17.680,1.1998501975275575,3.371894578096199e-06,0.0236
2026-04-21T11:30:18.680,1.1998501975275575,3.346725681923186e-06,0.0233
2026-04-21T11:30:19.681,1.1998501975275575,3.346725681923186e-06,0.0235
2026-04-21T11:30:20.681,1.2036239398829638,3.371894578096199e-06,0.0232
2026-04-21T11:30:21.681,1.2036239398829638,3.3217446544156648e-06,0.0232
2026-04-21T11:30:22.682,1.1960764551721512,3.346725681923186e-06,0.0231
2026-04-21T11:30:23.682,1.1998501975275575,3.371894578096199e-06,0.0234
2026-04-21T11:30:24.682,1.1998501975275575,3.346725681923186e-06,0.0231
2026-04-21T11:30:25.682,1.2036239398829638,3.346725681923186e-06,0.0235
2026-04-21T11:30:26.683,1.2036239398829638,3.346725681923186e-06,0.0242
2026-04-21T11:30:27.683,1.2036239398829638,3.371894578096199e-06,0.0236
2026-04-21T11:30:28.683,1.1998501975275575,3.346725681923186e-06,0.0236
2026-04-21T11:30:29.683,1.2036239398829638,3.371894578096199e-06,0.0238
2026-04-21T11:30:30.684,1.2036239398829638,3.3217446544156648e-06,0.0243
2026-04-21T11:30:31.684,1.2036239398829638,3.346725681923186e-06,0.0239
2026-04-21T11:30:32.684,1.2036239398829638,3.371894578096199e-06,0.0231
2026-04-21T11:30:33.685,1.2036239398829638,3.371894578096199e-06,0.0228
2026-04-21T11:30:34.685,1.2036239398829638,3.4228016384945714e-06,0.0233
2026-04-21T11:30:35.685,1.2036239398829638,3.371894578096199e-06,0.0236
2026-04-21T11:30:36.686,1.20739768223837,3.346725681923186e-06,0.0234
2026-04-21T11:30:37.687,1.1998501975275575,3.371894578096199e-06,0.0228
2026-04-21T11:30:38.687,1.20739768223837,3.371894578096199e-06,0.0226
2026-04-21T11:30:39.687,1.2036239398829638,3.4228016384945714e-06,0.0235
2026-04-21T11:30:40.687,1.2036239398829638,3.397252755792341e-06,0.022
2026-04-21T11:30:41.688,1.1998501975275575,3.3217446544156648e-06,0.0229
2026-04-21T11:30:42.688,1.20739768223837,3.346725681923186e-06,0.0219
2026-04-21T11:30:43.689,1.20739768223837,3.4228016384945714e-06,0.0224
2026-04-21T11:30:44.689,1.1998501975275575,3.4228016384945714e-06,0.0215
2026-04-21T11:30:45.689,1.1998501975275575,3.397252755792341e-06,0.0206
2026-04-21T11:30:46.689,1.2036239398829638,3.346725681923186e-06,0.0194
2026-04-21T11:30:47.690,1.20739768223837,3.397252755792341e-06,0.0201
2026-04-21T11:30:48.690,1.2036239398829638,3.397252755792341e-06,0.02
2026-04-21T11:30:49.690,1.2036239398829638,3.4485426603911093e-06,0.0206
2026-04-21T11:30:50.690,1.2036239398829638,3.4228016384945714e-06,0.0213
2026-04-21T11:30:51.691,1.20739768223837,3.371894578096199e-06,0.0203
2026-04-21T11:30:52.691,1.1998501975275575,3.371894578096199e-06,0.0211
2026-04-21T11:30:53.691,1.20739768223837,3.3217446544156648e-06,0.0201
2026-04-21T11:30:54.692,1.1998501975275575,3.371894578096199e-06,0.0206
2026-04-21T11:30:55.692,1.1998501975275575,3.346725681923186e-06,0.0219
2026-04-21T11:30:56.693,1.20739768223837,3.3217446544156648e-06,0.022
2026-04-21T11:30:57.693,1.2036239398829638,3.346725681923186e-06,0.0214
2026-04-21T11:30:58.693,1.2036239398829638,3.397252755792341e-06,0.0219
2026-04-21T11:30:59.694,1.2036239398829638,3.371894578096199e-06,0.0213
2026-04-21T11:31:00.694,1.1998501975275575,3.397252755792341e-06,0.0229
2026-04-21T11:31:01.695,1.1998501975275575,3.346725681923186e-06,0.0226
2026-04-21T11:31:02.695,1.2036239398829638,3.3217446544156648e-06,0.0229
2026-04-21T11:31:03.696,1.2036239398829638,3.397252755792341e-06,0.0228
2026-04-21T11:31:04.696,1.2036239398829638,3.397252755792341e-06,0.0232
2026-04-21T11:31:05.696,1.1998501975275575,3.371894578096199e-06,0.0235
2026-04-21T11:31:06.697,1.2036239398829638,3.4228016384945714e-06,0.0237
2026-04-21T11:31:07.697,1.2036239398829638,3.397252755792341e-06,0.0235
2026-04-21T11:31:08.697,1.20739768223837,3.371894578096199e-06,0.0241
2026-04-21T11:31:09.697,1.2036239398829638,3.371894578096199e-06,0.024
2026-04-21T11:31:10.697,1.1998501975275575,3.397252755792341e-06,0.0233
2026-04-21T11:31:11.698,1.2036239398829638,3.371894578096199e-06,0.0234
2026-04-21T11:31:12.698,1.1998501975275575,3.371894578096199e-06,0.0241
2026-04-21T11:31:13.698,1.1998501975275575,3.371894578096199e-06,0.0236
2026-04-21T11:31:14.698,1.2036239398829638,3.4228016384945714e-06,0.0231
2026-04-21T11:31:15.698,1.1998501975275575,3.4228016384945714e-06,0.0242
2026-04-21T11:31:16.699,1.2036239398829638,3.4228016384945714e-06,0.0234
2026-04-21T11:31:17.699,1.2036239398829638,3.371894578096199e-06,0.023
2026-04-21T11:31:18.699,1.2036239398829638,3.397252755792341e-06,0.0233
2026-04-21T11:31:19.699,1.1998501975275575,3.397252755792341e-06,0.023
2026-04-21T11:31:20.700,1.20739768223837,3.397252755792341e-06,0.0237
2026-04-21T11:31:21.700,1.20739768223837,3.397252755792341e-06,0.0232
2026-04-21T11:31:22.700,1.1998501975275575,3.346725681923186e-06,0.0222
2026-04-21T11:31:23.701,1.1998501975275575,3.371894578096199e-06,0.0234
2026-04-21T11:31:24.701,1.1998501975275575,3.397252755792341e-06,0.0238
2026-04-21T11:31:25.701,1.2036239398829638,3.4228016384945714e-06,0.0234
2026-04-21T11:31:26.702,1.20739768223837,3.4228016384945714e-06,0.0225
2026-04-21T11:31:27.702,1.20739768223837,3.346725681923186e-06,0.0224
2026-04-21T11:31:28.702,1.2036239398829638,3.346725681923186e-06,0.0231
2026-04-21T11:31:29.703,1.20739768223837,3.371894578096199e-06,0.0229
2026-04-21T11:31:30.703,1.2036239398829638,3.397252755792341e-06,0.0225
2026-04-21T11:31:31.703,1.20739768223837,3.371894578096199e-06,0.023
2026-04-21T11:31:32.703,1.1998501975275575,3.346725681923186e-06,0.0236
2026-04-21T11:31:33.703,1.20739768223837,3.371894578096199e-06,0.0228
2026-04-21T11:31:34.704,1.20739768223837,3.397252755792341e-06,0.0225
2026-04-21T11:31:35.704,1.2036239398829638,3.397252755792341e-06,0.0228
2026-04-21T11:31:36.704,1.20739768223837,3.371894578096199e-06,0.0235
2026-04-21T11:31:37.704,1.2036239398829638,3.371894578096199e-06,0.023
2026-04-21T11:31:38.705,1.2036239398829638,3.371894578096199e-06,0.0234
2026-04-21T11:31:39.705,1.20739768223837,3.397252755792341e-06,0.0231
2026-04-21T11:31:40.705,1.20739768223837,3.397252755792341e-06,0.0233
2026-04-21T11:31:41.706,1.1998501975275575,3.371894578096199e-06,0.0229
2026-04-21T11:31:42.706,1.20739768223837,3.346725681923186e-06,0.0242
2026-04-21T11:31:43.706,1.2036239398829638,3.371894578096199e-06,0.024
2026-04-21T11:31:44.706,1.2036239398829638,3.397252755792341e-06,0.0237
2026-04-21T11:31:45.707,1.2036239398829638,3.371894578096199e-06,0.0232
2026-04-21T11:31:46.707,1.2036239398829638,3.397252755792341e-06,0.0229
2026-04-21T11:31:47.707,1.20739768223837,3.371894578096199e-06,0.022
2026-04-21T11:31:48.707,1.20739768223837,3.371894578096199e-06,0.0236
2026-04-21T11:31:49.708,1.2036239398829638,3.371894578096199e-06,0.0239
2026-04-21T11:31:50.708,1.20739768223837,3.4228016384945714e-06,0.023
2026-04-21T11:31:51.708,1.2036239398829638,3.4228016384945714e-06,0.0233
2026-04-21T11:31:52.709,1.2036239398829638,3.397252755792341e-06,0.0225
2026-04-21T11:31:53.709,1.20739768223837,3.397252755792341e-06,0.0235
2026-04-21T11:31:54.709,1.20739768223837,3.397252755792341e-06,0.0232
2026-04-21T11:31:55.709,1.20739768223837,3.4228016384945714e-06,0.0229
2026-04-21T11:31:56.709,1.2036239398829638,3.397252755792341e-06,0.0231
2026-04-21T11:31:57.709,1.1960764551721512,3.397252755792341e-06,0.0232
2026-04-21T11:31:58.710,1.2036239398829638,3.371894578096199e-06,0.0242
2026-04-21T11:31:59.710,1.1998501975275575,3.371894578096199e-06,0.0234
2026-04-21T11:32:00.710,1.2036239398829638,3.397252755792341e-06,0.0232
2026-04-21T11:32:01.710,1.20739768223837,3.397252755792341e-06,0.0234
2026-04-21T11:32:02.711,1.1998501975275575,3.346725681923186e-06,0.0236
2026-04-21T11:32:03.711,1.2036239398829638,3.346725681923186e-06,0.0234
2026-04-21T11:32:04.712,1.20739768223837,3.397252755792341e-06,0.023
2026-04-21T11:32:05.712,1.2036239398829638,3.397252755792341e-06,0.023
2026-04-21T11:32:06.712,1.1998501975275575,3.397252755792341e-06,0.0229
2026-04-21T11:32:07.712,1.1998501975275575,3.371894578096199e-06,0.0234
2026-04-21T11:32:08.713,1.20739768223837,3.397252755792341e-06,0.0234
2026-04-21T11:32:09.713,1.1998501975275575,3.346725681923186e-06,0.0238
2026-04-21T11:32:10.714,1.20739768223837,3.397252755792341e-06,0.0234
2026-04-21T11:32:11.714,1.20739768223837,3.397252755792341e-06,0.0243
2026-04-21T11:32:12.714,1.20739768223837,3.397252755792341e-06,0.0233
2026-04-21T11:32:13.714,1.2036239398829638,3.371894578096199e-06,0.0239
2026-04-21T11:32:14.715,1.1998501975275575,3.346725681923186e-06,0.0232
2026-04-21T11:32:15.715,1.2036239398829638,3.397252755792341e-06,0.0233
2026-04-21T11:32:16.715,1.20739768223837,3.397252755792341e-06,0.0237
2026-04-21T11:32:17.715,1.2036239398829638,3.371894578096199e-06,0.0247
2026-04-21T11:32:18.716,1.2036239398829638,3.371894578096199e-06,0.0237
2026-04-21T11:32:19.716,1.20739768223837,3.397252755792341e-06,0.0242
2026-04-21T11:32:20.717,1.2111714245937764,3.4228016384945714e-06,0.0245
2026-04-21T11:32:21.717,1.20739768223837,3.397252755792341e-06,0.0236
2026-04-21T11:32:22.717,1.20739768223837,3.4228016384945714e-06,0.0245
2026-04-21T11:32:23.718,1.2036239398829638,3.371894578096199e-06,0.0243
2026-04-21T11:32:24.718,1.1998501975275575,3.371894578096199e-06,0.0246
2026-04-21T11:32:25.718,1.2036239398829638,3.397252755792341e-06,0.023
2026-04-21T11:32:26.718,1.20739768223837,3.4228016384945714e-06,0.0233
2026-04-21T11:32:27.718,1.2036239398829638,3.4228016384945714e-06,0.023
2026-04-21T11:32:28.719,1.1998501975275575,3.397252755792341e-06,0.023
2026-04-21T11:32:29.719,1.20739768223837,3.371894578096199e-06,0.0241
2026-04-21T11:32:30.719,1.2036239398829638,3.397252755792341e-06,0.0226
2026-04-21T11:32:31.719,1.2036239398829638,3.4228016384945714e-06,0.0233
2026-04-21T11:32:32.720,1.2036239398829638,3.4485426603911093e-06,0.024
2026-04-21T11:32:33.720,1.1998501975275575,3.397252755792341e-06,0.0236
2026-04-21T11:32:34.720,1.2036239398829638,3.397252755792341e-06,0.0242
2026-04-21T11:32:35.721,1.2036239398829638,3.371894578096199e-06,0.0237
2026-04-21T11:32:36.721,1.1998501975275575,3.4228016384945714e-06,0.0237
2026-04-21T11:32:37.721,1.2036239398829638,3.4228016384945714e-06,0.023
2026-04-21T11:32:38.722,1.2036239398829638,3.4485426603911093e-06,0.0239
2026-04-21T11:32:39.722,1.2036239398829638,3.397252755792341e-06,0.0238
2026-04-21T11:32:40.722,1.20739768223837,3.371894578096199e-06,0.0237
2026-04-21T11:32:41.723,1.20739768223837,3.397252755792341e-06,0.0242
2026-04-21T11:32:42.723,1.20739768223837,3.4228016384945714e-06,0.0239
2026-04-21T11:32:43.724,1.1998501975275575,3.371894578096199e-06,0.024
2026-04-21T11:32:44.724,1.2036239398829638,3.371894578096199e-06,0.0249
2026-04-21T11:32:45.725,1.20739768223837,3.371894578096199e-06,0.0247
2026-04-21T11:32:46.725,1.2036239398829638,3.397252755792341e-06,0.0247
2026-04-21T11:32:47.726,1.2036239398829638,3.397252755792341e-06,0.0246
2026-04-21T11:32:48.726,1.20739768223837,3.397252755792341e-06,0.0251
2026-04-21T11:32:49.726,1.20739768223837,3.397252755792341e-06,0.0237
2026-04-21T11:32:50.726,1.1998501975275575,3.397252755792341e-06,0.0251
2026-04-21T11:32:51.727,1.20739768223837,3.397252755792341e-06,0.0244
2026-04-21T11:32:52.727,1.20739768223837,3.397252755792341e-06,0.0244
2026-04-21T11:32:53.728,1.2036239398829638,3.4228016384945714e-06,0.0243
2026-04-21T11:32:54.728,1.20739768223837,3.397252755792341e-06,0.0247
2026-04-21T11:32:55.729,1.20739768223837,3.346725681923186e-06,0.0244
2026-04-21T11:32:56.729,1.2036239398829638,3.346725681923186e-06,0.0244
2026-04-21T11:32:57.729,1.20739768223837,3.397252755792341e-06,0.0239
2026-04-21T11:32:58.730,1.1998501975275575,3.397252755792341e-06,0.0237
2026-04-21T11:32:59.730,1.2036239398829638,3.371894578096199e-06,0.0227
2026-04-21T11:33:00.730,1.2036239398829638,3.346725681923186e-06,0.0226
2026-04-21T11:33:01.730,1.20739768223837,3.346725681923186e-06,0.0231
2026-04-21T11:33:02.731,1.2036239398829638,3.346725681923186e-06,0.0229
2026-04-21T11:33:03.731,1.20739768223837,3.397252755792341e-06,0.0228
2026-04-21T11:33:04.731,1.2111714245937764,3.397252755792341e-06,0.0236
2026-04-21T11:33:05.731,1.2036239398829638,3.371894578096199e-06,0.0232
2026-04-21T11:33:06.731,1.20739768223837,3.371894578096199e-06,0.0226
2026-04-21T11:33:07.732,1.20739768223837,3.397252755792341e-06,0.0222
2026-04-21T11:33:08.732,1.2036239398829638,3.397252755792341e-06,0.0217
2026-04-21T11:33:09.732,1.1998501975275575,3.397252755792341e-06,0.0217
2026-04-21T11:33:10.733,1.20739768223837,3.371894578096199e-06,0.0231
2026-04-21T11:33:11.733,1.2036239398829638,3.371894578096199e-06,0.0232
2026-04-21T11:33:12.733,1.20739768223837,3.397252755792341e-06,0.0218
2026-04-21T11:33:13.734,1.1960764551721512,3.397252755792341e-06,0.0232
2026-04-21T11:33:14.734,1.20739768223837,3.397252755792341e-06,0.023
2026-04-21T11:33:15.734,1.2036239398829638,3.371894578096199e-06,0.0225
2026-04-21T11:33:16.735,1.2036239398829638,3.371894578096199e-06,0.0227
2026-04-21T11:33:17.735,1.1998501975275575,3.371894578096199e-06,0.0223
2026-04-21T11:33:18.735,1.20739768223837,3.4485426603911093e-06,0.0213
2026-04-21T11:33:19.735,1.20739768223837,3.4228016384945714e-06,0.0222
2026-04-21T11:33:20.735,1.20739768223837,3.371894578096199e-06,0.0212
2026-04-21T11:33:21.736,1.2111714245937764,3.371894578096199e-06,0.0211
2026-04-21T11:33:22.736,1.20739768223837,3.397252755792341e-06,0.021
2026-04-21T11:33:23.736,1.2036239398829638,3.397252755792341e-06,0.022
2026-04-21T11:33:24.736,1.2036239398829638,3.397252755792341e-06,0.022
2026-04-21T11:33:25.736,1.2036239398829638,3.397252755792341e-06,0.0225
2026-04-21T11:33:26.737,1.2036239398829638,3.371894578096199e-06,0.0227
2026-04-21T11:33:27.737,1.1998501975275575,3.397252755792341e-06,0.0224
2026-04-21T11:33:28.737,1.20739768223837,3.4228016384945714e-06,0.023
2026-04-21T11:33:29.737,1.2036239398829638,3.4485426603911093e-06,0.022
2026-04-21T11:33:30.738,1.2036239398829638,3.4485426603911093e-06,0.0229
2026-04-21T11:33:31.738,1.2036239398829638,3.397252755792341e-06,0.0221
2026-04-21T11:33:32.738,1.2036239398829638,3.371894578096199e-06,0.023
2026-04-21T11:33:33.738,1.2036239398829638,3.371894578096199e-06,0.0233
2026-04-21T11:33:34.739,1.2036239398829638,3.397252755792341e-06,0.0233
2026-04-21T11:33:35.739,1.1998501975275575,3.371894578096199e-06,0.0234
2026-04-21T11:33:36.739,1.20739768223837,3.397252755792341e-06,0.0235
2026-04-21T11:33:37.739,1.2036239398829638,3.397252755792341e-06,0.0234
2026-04-21T11:33:38.740,1.2036239398829638,3.371894578096199e-06,0.0239
2026-04-21T11:33:39.740,1.2036239398829638,3.397252755792341e-06,0.0237
2026-04-21T11:33:40.740,1.20739768223837,3.397252755792341e-06,0.0233
2026-04-21T11:33:41.740,1.20739768223837,3.397252755792341e-06,0.0234
2026-04-21T11:33:42.741,1.2036239398829638,3.397252755792341e-06,0.0229
2026-04-21T11:33:43.741,1.20739768223837,3.371894578096199e-06,0.0224
2026-04-21T11:33:44.742,1.1998501975275575,3.397252755792341e-06,0.0227
2026-04-21T11:33:45.742,1.2036239398829638,3.371894578096199e-06,0.022
2026-04-21T11:33:46.743,1.20739768223837,3.397252755792341e-06,0.0235
2026-04-21T11:33:47.743,1.2036239398829638,3.371894578096199e-06,0.0234
2026-04-21T11:33:48.743,1.20739768223837,3.346725681923186e-06,0.023
2026-04-21T11:33:49.743,1.20739768223837,3.371894578096199e-06,0.0223
2026-04-21T11:33:50.744,1.2036239398829638,3.397252755792341e-06,0.0224
2026-04-21T11:33:51.744,1.2036239398829638,3.4228016384945714e-06,0.0236
2026-04-21T11:33:52.744,1.20739768223837,3.371894578096199e-06,0.0226
2026-04-21T11:33:53.745,1.2036239398829638,3.4228016384945714e-06,0.0238
2026-04-21T11:33:54.745,1.20739768223837,3.397252755792341e-06,0.024
2026-04-21T11:33:55.745,1.2036239398829638,3.371894578096199e-06,0.025
2026-04-21T11:33:56.746,1.20739768223837,3.4485426603911093e-06,0.0249
2026-04-21T11:33:57.746,1.2111714245937764,3.397252755792341e-06,0.0248
2026-04-21T11:33:58.746,1.2036239398829638,3.371894578096199e-06,0.0244
2026-04-21T11:33:59.747,1.20739768223837,3.397252755792341e-06,0.0244
2026-04-21T11:34:00.747,1.20739768223837,3.397252755792341e-06,0.0241
2026-04-21T11:34:01.748,1.2036239398829638,3.397252755792341e-06,0.0246
2026-04-21T11:34:02.748,1.2036239398829638,3.397252755792341e-06,0.0235
2026-04-21T11:34:03.749,1.20739768223837,3.397252755792341e-06,0.0242
2026-04-21T11:34:04.749,1.1998501975275575,3.371894578096199e-06,0.0241
2026-04-21T11:34:05.749,1.20739768223837,3.397252755792341e-06,0.0241
2026-04-21T11:34:06.750,1.20739768223837,3.4228016384945714e-06,0.0244
2026-04-21T11:34:07.750,1.2036239398829638,3.4228016384945714e-06,0.0239
2026-04-21T11:34:08.750,1.1998501975275575,3.397252755792341e-06,0.0235
2026-04-21T11:34:09.750,1.20739768223837,3.397252755792341e-06,0.0233
2026-04-21T11:34:10.751,1.2036239398829638,3.371894578096199e-06,0.0234
2026-04-21T11:34:11.751,1.1998501975275575,3.371894578096199e-06,0.0232
2026-04-21T11:34:12.751,1.2111714245937764,3.397252755792341e-06,0.024
2026-04-21T11:34:13.751,1.20739768223837,3.397252755792341e-06,0.0241
2026-04-21T11:34:14.751,1.2036239398829638,3.371894578096199e-06,0.0239
2026-04-21T11:34:15.752,1.2111714245937764,3.371894578096199e-06,0.0237
2026-04-21T11:34:16.752,1.2036239398829638,3.346725681923186e-06,0.0237
2026-04-21T11:34:17.752,1.20739768223837,3.397252755792341e-06,0.0233
2026-04-21T11:34:18.753,1.2036239398829638,3.4228016384945714e-06,0.0223
2026-04-21T11:34:19.753,1.2036239398829638,3.397252755792341e-06,0.0227
2026-04-21T11:34:20.754,1.1960764551721512,3.346725681923186e-06,0.0235
2026-04-21T11:34:21.754,1.1998501975275575,3.371894578096199e-06,0.0231
2026-04-21T11:34:22.754,1.2036239398829638,3.397252755792341e-06,0.0242
2026-04-21T11:34:23.755,1.2036239398829638,3.397252755792341e-06,0.0236
2026-04-21T11:34:24.755,1.20739768223837,3.371894578096199e-06,0.0241
2026-04-21T11:34:25.755,1.1998501975275575,3.371894578096199e-06,0.0229
2026-04-21T11:34:26.755,1.20739768223837,3.346725681923186e-06,0.0225
2026-04-21T11:34:27.756,1.20739768223837,3.371894578096199e-06,0.0234
2026-04-21T11:34:28.756,1.2111714245937764,3.371894578096199e-06,0.0242
2026-04-21T11:34:29.756,1.1998501975275575,3.371894578096199e-06,0.0237
2026-04-21T11:34:30.757,1.20739768223837,3.371894578096199e-06,0.0229
2026-04-21T11:34:31.757,1.2036239398829638,3.371894578096199e-06,0.0225
2026-04-21T11:34:32.757,1.1998501975275575,3.371894578096199e-06,0.024
2026-04-21T11:34:33.757,1.2036239398829638,3.397252755792341e-06,0.0241
2026-04-21T11:34:34.758,1.20739768223837,3.371894578096199e-06,0.024
2026-04-21T11:34:35.758,1.20739768223837,3.397252755792341e-06,0.0235
2026-04-21T11:34:36.759,1.20739768223837,3.346725681923186e-06,0.024
2026-04-21T11:34:37.759,1.1998501975275575,3.371894578096199e-06,0.0233
2026-04-21T11:34:38.759,1.2036239398829638,3.397252755792341e-06,0.0243
2026-04-21T11:34:39.759,1.1998501975275575,3.397252755792341e-06,0.0239
2026-04-21T11:34:40.760,1.20739768223837,3.346725681923186e-06,0.0241
2026-04-21T11:34:41.760,1.1960764551721512,3.3217446544156648e-06,0.0245
2026-04-21T11:34:42.761,1.20739768223837,3.346725681923186e-06,0.0247
2026-04-21T11:34:43.761,1.20739768223837,3.397252755792341e-06,0.0235
2026-04-21T11:34:44.761,1.20739768223837,3.397252755792341e-06,0.0236
2026-04-21T11:34:45.761,1.20739768223837,3.397252755792341e-06,0.0235
2026-04-21T11:34:46.762,1.1998501975275575,3.346725681923186e-06,0.0236
2026-04-21T11:34:47.762,1.2036239398829638,3.346725681923186e-06,0.0232
2026-04-21T11:34:48.762,1.2036239398829638,3.397252755792341e-06,0.0237
