timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-21T16:38:19.768,1.3357049223221837,4.3828791334953e-06,0.0127
2026-04-21T16:38:20.769,1.33947866467759,4.350163926274292e-06,0.013
2026-04-21T16:38:21.769,1.33947866467759,4.350163926274292e-06,0.0133
2026-04-21T16:38:22.770,1.33947866467759,4.350163926274292e-06,0.0125
2026-04-21T16:38:23.771,1.33947866467759,4.350163926274292e-06,0.013
2026-04-21T16:38:24.772,1.3281574376113712,4.317692915790387e-06,0.014
2026-04-21T16:38:25.772,1.3319311799667775,4.317692915790387e-06,0.0141
2026-04-21T16:38:26.773,1.33947866467759,4.350163926274292e-06,0.0142
2026-04-21T16:38:27.773,1.3357049223221837,4.350163926274292e-06,0.0142
2026-04-21T16:38:28.774,1.3357049223221837,4.317692915790387e-06,0.0136
2026-04-21T16:38:29.774,1.33947866467759,4.350163926274292e-06,0.0134
2026-04-21T16:38:30.775,1.33947866467759,4.3828791334953e-06,0.0132
2026-04-21T16:38:31.776,1.3319311799667775,4.350163926274292e-06,0.0135
2026-04-21T16:38:32.776,1.3357049223221837,4.317692915790387e-06,0.0127
2026-04-21T16:38:33.776,1.33947866467759,4.3828791334953e-06,0.0127
2026-04-21T16:38:34.777,1.33947866467759,4.350163926274292e-06,0.012
2026-04-21T16:38:35.777,1.3357049223221837,4.3828791334953e-06,0.0133
2026-04-21T16:38:36.778,1.3432524070329963,4.350163926274292e-06,0.0123
2026-04-21T16:38:37.779,1.3357049223221837,4.317692915790387e-06,0.0122
2026-04-21T16:38:38.779,1.33947866467759,4.350163926274292e-06,0.0132
2026-04-21T16:38:39.780,1.3281574376113712,4.317692915790387e-06,0.0139
2026-04-21T16:38:40.780,1.3281574376113712,4.350163926274292e-06,0.0137
2026-04-21T16:38:41.781,1.3432524070329963,4.350163926274292e-06,0.0134
2026-04-21T16:38:42.781,1.33947866467759,4.317692915790387e-06,0.0138
2026-04-21T16:38:43.781,1.33947866467759,4.350163926274292e-06,0.013
2026-04-21T16:38:44.782,1.3357049223221837,4.350163926274292e-06,0.0133
2026-04-21T16:38:45.782,1.3357049223221837,4.3828791334953e-06,0.0134
2026-04-21T16:38:46.783,1.33947866467759,4.350163926274292e-06,0.0144
2026-04-21T16:38:47.783,1.3319311799667775,4.350163926274292e-06,0.0142
2026-04-21T16:38:48.784,1.3319311799667775,4.350163926274292e-06,0.0123
2026-04-21T16:38:49.785,1.3357049223221837,4.3828791334953e-06,0.0124
2026-04-21T16:38:50.785,1.3357049223221837,4.317692915790387e-06,0.0118
2026-04-21T16:38:51.786,1.3319311799667775,4.317692915790387e-06,0.0116
2026-04-21T16:38:52.786,1.3357049223221837,4.317692915790387e-06,0.012
2026-04-21T16:38:53.787,1.3357049223221837,4.317692915790387e-06,0.0117
2026-04-21T16:38:54.787,1.3357049223221837,4.285464279281282e-06,0.0116
2026-04-21T16:38:55.788,1.33947866467759,4.317692915790387e-06,0.011
2026-04-21T16:38:56.789,1.3357049223221837,4.285464279281282e-06,0.0114
2026-04-21T16:38:57.789,1.3357049223221837,4.350163926274292e-06,0.0109
2026-04-21T16:38:58.790,1.3357049223221837,4.350163926274292e-06,0.0115
2026-04-21T16:38:59.791,1.3357049223221837,4.350163926274292e-06,0.0114
2026-04-21T16:39:00.791,1.3357049223221837,4.350163926274292e-06,0.0123
2026-04-21T16:39:01.791,1.33947866467759,4.317692915790387e-06,0.0128
2026-04-21T16:39:02.793,1.3357049223221837,4.317692915790387e-06,0.013
2026-04-21T16:39:03.793,1.3319311799667775,4.350163926274292e-06,0.013
2026-04-21T16:39:04.794,1.3281574376113712,4.350163926274292e-06,0.0134
2026-04-21T16:39:05.794,1.3357049223221837,4.3828791334953e-06,0.0138
2026-04-21T16:39:06.794,1.33947866467759,4.350163926274292e-06,0.0135
2026-04-21T16:39:07.795,1.3357049223221837,4.317692915790387e-06,0.0131
2026-04-21T16:39:08.795,1.3281574376113712,4.350163926274292e-06,0.0125
2026-04-21T16:39:09.795,1.3319311799667775,4.350163926274292e-06,0.0133
2026-04-21T16:39:10.796,1.3357049223221837,4.350163926274292e-06,0.0134
2026-04-21T16:39:11.796,1.3319311799667775,4.350163926274292e-06,0.0131
2026-04-21T16:39:12.797,1.3319311799667775,4.350163926274292e-06,0.0134
2026-04-21T16:39:13.798,1.3281574376113712,4.350163926274292e-06,0.013
2026-04-21T16:39:14.798,1.3319311799667775,4.350163926274292e-06,0.013
2026-04-21T16:39:15.799,1.3357049223221837,4.317692915790387e-06,0.0134
2026-04-21T16:39:16.800,1.3319311799667775,4.350163926274292e-06,0.0125
2026-04-21T16:39:17.800,1.3357049223221837,4.317692915790387e-06,0.0121
2026-04-21T16:39:18.801,1.3319311799667775,4.350163926274292e-06,0.0124
2026-04-21T16:39:19.802,1.33947866467759,4.350163926274292e-06,0.0123
2026-04-21T16:39:20.802,1.3357049223221837,4.350163926274292e-06,0.0126
2026-04-21T16:39:21.802,1.3357049223221837,4.317692915790387e-06,0.0131
2026-04-21T16:39:22.803,1.3319311799667775,4.317692915790387e-06,0.0131
2026-04-21T16:39:23.803,1.3281574376113712,4.317692915790387e-06,0.0138
2026-04-21T16:39:24.804,1.3319311799667775,4.285464279281282e-06,0.0133
2026-04-21T16:39:25.805,1.3319311799667775,4.317692915790387e-06,0.0146
2026-04-21T16:39:26.805,1.3357049223221837,4.350163926274292e-06,0.0146
2026-04-21T16:39:27.806,1.3357049223221837,4.317692915790387e-06,0.014
2026-04-21T16:39:28.807,1.33947866467759,4.350163926274292e-06,0.0146
2026-04-21T16:39:29.807,1.33947866467759,4.317692915790387e-06,0.0145
2026-04-21T16:39:30.807,1.3319311799667775,4.317692915790387e-06,0.0147
2026-04-21T16:39:31.809,1.3319311799667775,4.350163926274292e-06,0.0137
2026-04-21T16:39:32.809,1.33947866467759,4.317692915790387e-06,0.0136
2026-04-21T16:39:33.810,1.3357049223221837,4.285464279281282e-06,0.014
2026-04-21T16:39:34.810,1.3319311799667775,4.317692915790387e-06,0.0149
2026-04-21T16:39:35.811,1.3319311799667775,4.317692915790387e-06,0.0134
2026-04-21T16:39:36.811,1.3281574376113712,4.317692915790387e-06,0.0132
2026-04-21T16:39:37.812,1.3357049223221837,4.317692915790387e-06,0.0138
2026-04-21T16:39:38.813,1.3357049223221837,4.285464279281282e-06,0.0138
2026-04-21T16:39:39.814,1.3357049223221837,4.317692915790387e-06,0.0137
2026-04-21T16:39:40.815,1.3281574376113712,4.317692915790387e-06,0.0133
2026-04-21T16:39:41.815,1.3281574376113712,4.285464279281282e-06,0.0129
2026-04-21T16:39:42.816,1.3357049223221837,4.317692915790387e-06,0.0134
2026-04-21T16:39:43.816,1.3281574376113712,4.317692915790387e-06,0.013
2026-04-21T16:39:44.817,1.3319311799667775,4.317692915790387e-06,0.0133
2026-04-21T16:39:45.817,1.3357049223221837,4.285464279281282e-06,0.0132
2026-04-21T16:39:46.818,1.3319311799667775,4.350163926274292e-06,0.0133
2026-04-21T16:39:47.818,1.3357049223221837,4.285464279281282e-06,0.0133
2026-04-21T16:39:48.819,1.3319311799667775,4.317692915790387e-06,0.0135
2026-04-21T16:39:49.820,1.3281574376113712,4.317692915790387e-06,0.0144
2026-04-21T16:39:50.821,1.3319311799667775,4.317692915790387e-06,0.0137
2026-04-21T16:39:51.822,1.3319311799667775,4.317692915790387e-06,0.0142
2026-04-21T16:39:52.823,1.3319311799667775,4.317692915790387e-06,0.0131
2026-04-21T16:39:53.824,1.3281574376113712,4.317692915790387e-06,0.0147
2026-04-21T16:39:54.824,1.3319311799667775,4.317692915790387e-06,0.0145
2026-04-21T16:39:55.825,1.3319311799667775,4.317692915790387e-06,0.0133
2026-04-21T16:39:56.826,1.3357049223221837,4.350163926274292e-06,0.0145
2026-04-21T16:39:57.826,1.3357049223221837,4.317692915790387e-06,0.0142
2026-04-21T16:39:58.827,1.3243836952559649,4.285464279281282e-06,0.0141
2026-04-21T16:39:59.828,1.3319311799667775,4.285464279281282e-06,0.0146
2026-04-21T16:40:00.830,1.3357049223221837,4.350163926274292e-06,0.014
2026-04-21T16:40:01.830,1.3319311799667775,4.285464279281282e-06,0.0136
2026-04-21T16:40:02.831,1.3357049223221837,4.317692915790387e-06,0.0139
2026-04-21T16:40:03.831,1.3281574376113712,4.317692915790387e-06,0.0138
2026-04-21T16:40:04.832,1.3281574376113712,4.317692915790387e-06,0.0149
2026-04-21T16:40:05.832,1.3319311799667775,4.317692915790387e-06,0.0141
2026-04-21T16:40:06.834,1.3357049223221837,4.317692915790387e-06,0.014
2026-04-21T16:40:07.834,1.3319311799667775,4.317692915790387e-06,0.0132
2026-04-21T16:40:08.835,1.3319311799667775,4.317692915790387e-06,0.0139
2026-04-21T16:40:09.835,1.3281574376113712,4.285464279281282e-06,0.0134
2026-04-21T16:40:10.835,1.3281574376113712,4.317692915790387e-06,0.0131
2026-04-21T16:40:11.836,1.3357049223221837,4.317692915790387e-06,0.0136
2026-04-21T16:40:12.836,1.3357049223221837,4.317692915790387e-06,0.0146
2026-04-21T16:40:13.836,1.3319311799667775,4.285464279281282e-06,0.0131
2026-04-21T16:40:14.837,1.3319311799667775,4.285464279281282e-06,0.0128
2026-04-21T16:40:15.838,1.3319311799667775,4.317692915790387e-06,0.013
2026-04-21T16:40:16.838,1.3319311799667775,4.285464279281282e-06,0.0129
2026-04-21T16:40:17.840,1.33947866467759,4.285464279281282e-06,0.013
2026-04-21T16:40:18.841,1.3281574376113712,4.285464279281282e-06,0.0142
2026-04-21T16:40:19.841,1.3281574376113712,4.285464279281282e-06,0.0136
2026-04-21T16:40:20.842,1.3319311799667775,4.317692915790387e-06,0.013
2026-04-21T16:40:21.843,1.3357049223221837,4.285464279281282e-06,0.0133
2026-04-21T16:40:22.844,1.3357049223221837,4.285464279281282e-06,0.014
2026-04-21T16:40:23.845,1.3319311799667775,4.285464279281282e-06,0.0132
2026-04-21T16:40:24.845,1.3281574376113712,4.285464279281282e-06,0.0131
2026-04-21T16:40:25.846,1.3319311799667775,4.285464279281282e-06,0.013
2026-04-21T16:40:26.846,1.3281574376113712,4.285464279281282e-06,0.0133
2026-04-21T16:40:27.846,1.3319311799667775,4.317692915790387e-06,0.0129
2026-04-21T16:40:28.847,1.3319311799667775,4.285464279281282e-06,0.0127
2026-04-21T16:40:29.848,1.3319311799667775,4.317692915790387e-06,0.0119
2026-04-21T16:40:30.849,1.3319311799667775,4.285464279281282e-06,0.012
2026-04-21T16:40:31.849,1.3357049223221837,4.317692915790387e-06,0.0139
2026-04-21T16:40:32.849,1.3319311799667775,4.285464279281282e-06,0.0145
2026-04-21T16:40:33.850,1.3319311799667775,4.317692915790387e-06,0.0137
2026-04-21T16:40:34.851,1.3357049223221837,4.317692915790387e-06,0.0141
2026-04-21T16:40:35.852,1.3319311799667775,4.285464279281282e-06,0.0131
2026-04-21T16:40:36.852,1.3319311799667775,4.253476207590364e-06,0.0128
2026-04-21T16:40:37.853,1.3281574376113712,4.285464279281282e-06,0.0126
2026-04-21T16:40:38.854,1.3319311799667775,4.285464279281282e-06,0.0131
2026-04-21T16:40:39.855,1.3281574376113712,4.285464279281282e-06,0.0137
2026-04-21T16:40:40.856,1.3319311799667775,4.317692915790387e-06,0.0142
2026-04-21T16:40:41.857,1.3357049223221837,4.285464279281282e-06,0.0137
2026-04-21T16:40:42.857,1.3357049223221837,4.285464279281282e-06,0.0136
2026-04-21T16:40:43.858,1.3357049223221837,4.317692915790387e-06,0.0133
2026-04-21T16:40:44.859,1.3319311799667775,4.253476207590364e-06,0.0149
2026-04-21T16:40:45.859,1.3319311799667775,4.285464279281282e-06,0.0128
2026-04-21T16:40:46.860,1.3319311799667775,4.285464279281282e-06,0.0144
2026-04-21T16:40:47.861,1.3319311799667775,4.253476207590364e-06,0.0134
2026-04-21T16:40:48.861,1.3281574376113712,4.285464279281282e-06,0.0145
2026-04-21T16:40:49.862,1.3319311799667775,4.285464279281282e-06,0.0144
2026-04-21T16:40:50.862,1.3281574376113712,4.317692915790387e-06,0.0143
2026-04-21T16:40:51.863,1.3357049223221837,4.285464279281282e-06,0.0133
2026-04-21T16:40:52.864,1.3319311799667775,4.285464279281282e-06,0.0141
2026-04-21T16:40:53.864,1.3319311799667775,4.253476207590364e-06,0.012
2026-04-21T16:40:54.864,1.3281574376113712,4.253476207590364e-06,0.0117
2026-04-21T16:40:55.866,1.3281574376113712,4.253476207590364e-06,0.0115
2026-04-21T16:40:56.867,1.3319311799667775,4.253476207590364e-06,0.0121
2026-04-21T16:40:57.867,1.3319311799667775,4.253476207590364e-06,0.0133
2026-04-21T16:40:58.868,1.3319311799667775,4.253476207590364e-06,0.0142
2026-04-21T16:40:59.868,1.3357049223221837,4.253476207590364e-06,0.0144
2026-04-21T16:41:00.869,1.3357049223221837,4.285464279281282e-06,0.0143
2026-04-21T16:41:01.869,1.3357049223221837,4.285464279281282e-06,0.0137
2026-04-21T16:41:02.870,1.3357049223221837,4.253476207590364e-06,0.0142
2026-04-21T16:41:03.871,1.3281574376113712,4.253476207590364e-06,0.0153
2026-04-21T16:41:04.871,1.3319311799667775,4.285464279281282e-06,0.0142
2026-04-21T16:41:05.871,1.3357049223221837,4.285464279281282e-06,0.0145
2026-04-21T16:41:06.872,1.3357049223221837,4.285464279281282e-06,0.0135
2026-04-21T16:41:07.873,1.3243836952559649,4.285464279281282e-06,0.0139
2026-04-21T16:41:08.874,1.3281574376113712,4.285464279281282e-06,0.0132
2026-04-21T16:41:09.875,1.3281574376113712,4.253476207590364e-06,0.013
2026-04-21T16:41:10.877,1.3319311799667775,4.253476207590364e-06,0.0124
2026-04-21T16:41:11.877,1.3319311799667775,4.253476207590364e-06,0.013
2026-04-21T16:41:12.878,1.3319311799667775,4.253476207590364e-06,0.0123
2026-04-21T16:41:13.879,1.3319311799667775,4.253476207590364e-06,0.0122
2026-04-21T16:41:14.880,1.3357049223221837,4.285464279281282e-06,0.0128
2026-04-21T16:41:15.880,1.3319311799667775,4.253476207590364e-06,0.0118
2026-04-21T16:41:16.881,1.3357049223221837,4.253476207590364e-06,0.0119
2026-04-21T16:41:17.881,1.3281574376113712,4.253476207590364e-06,0.0117
2026-04-21T16:41:18.883,1.3319311799667775,4.317692915790387e-06,0.0121
2026-04-21T16:41:19.883,1.3357049223221837,4.285464279281282e-06,0.0111
2026-04-21T16:41:20.884,1.3281574376113712,4.253476207590364e-06,0.012
2026-04-21T16:41:21.884,1.3319311799667775,4.317692915790387e-06,0.0111
2026-04-21T16:41:22.885,1.3281574376113712,4.253476207590364e-06,0.0112
2026-04-21T16:41:23.887,1.3243836952559649,4.253476207590364e-06,0.0117
2026-04-21T16:41:24.887,1.3319311799667775,4.253476207590364e-06,0.0121
2026-04-21T16:41:25.888,1.3319311799667775,4.253476207590364e-06,0.0131
2026-04-21T16:41:26.888,1.3357049223221837,4.253476207590364e-06,0.0138
2026-04-21T16:41:27.888,1.3357049223221837,4.253476207590364e-06,0.0132
2026-04-21T16:41:28.889,1.3357049223221837,4.253476207590364e-06,0.0131
2026-04-21T16:41:29.889,1.3319311799667775,4.253476207590364e-06,0.0129
2026-04-21T16:41:30.890,1.3319311799667775,4.221726905065115e-06,0.0117
2026-04-21T16:41:31.890,1.33947866467759,4.285464279281282e-06,0.0113
2026-04-21T16:41:32.891,1.3281574376113712,4.317692915790387e-06,0.0122
2026-04-21T16:41:33.892,1.3357049223221837,4.253476207590364e-06,0.0119
2026-04-21T16:41:34.892,1.3319311799667775,4.285464279281282e-06,0.0133
2026-04-21T16:41:35.893,1.3319311799667775,4.285464279281282e-06,0.0144
2026-04-21T16:41:36.893,1.3319311799667775,4.285464279281282e-06,0.0139
2026-04-21T16:41:37.894,1.33947866467759,4.285464279281282e-06,0.0134
2026-04-21T16:41:38.895,1.3281574376113712,4.285464279281282e-06,0.0139
2026-04-21T16:41:39.895,1.3281574376113712,4.285464279281282e-06,0.0134
2026-04-21T16:41:40.895,1.3357049223221837,4.285464279281282e-06,0.0129
2026-04-21T16:41:41.897,1.3357049223221837,4.285464279281282e-06,0.0132
2026-04-21T16:41:42.898,1.3319311799667775,4.285464279281282e-06,0.0146
2026-04-21T16:41:43.899,1.3357049223221837,4.350163926274292e-06,0.014
2026-04-21T16:41:44.899,1.3281574376113712,4.253476207590364e-06,0.0144
2026-04-21T16:41:45.900,1.3357049223221837,4.285464279281282e-06,0.0143
2026-04-21T16:41:46.900,1.3319311799667775,4.253476207590364e-06,0.0132
2026-04-21T16:41:47.901,1.3281574376113712,4.253476207590364e-06,0.0124
2026-04-21T16:41:48.902,1.3281574376113712,4.285464279281282e-06,0.0124
2026-04-21T16:41:49.904,1.3357049223221837,4.285464279281282e-06,0.0131
2026-04-21T16:41:50.904,1.3357049223221837,4.285464279281282e-06,0.0145
2026-04-21T16:41:51.905,1.3243836952559649,4.221726905065115e-06,0.0144
2026-04-21T16:41:52.905,1.3319311799667775,4.285464279281282e-06,0.0138
2026-04-21T16:41:53.906,1.3319311799667775,4.285464279281282e-06,0.0126
2026-04-21T16:41:54.907,1.3281574376113712,4.253476207590364e-06,0.0124
2026-04-21T16:41:55.908,1.3357049223221837,4.253476207590364e-06,0.0115
2026-04-21T16:41:56.908,1.3319311799667775,4.253476207590364e-06,0.0112
2026-04-21T16:41:57.909,1.3357049223221837,4.253476207590364e-06,0.0119
2026-04-21T16:41:58.909,1.3319311799667775,4.285464279281282e-06,0.0112
2026-04-21T16:41:59.910,1.3281574376113712,4.253476207590364e-06,0.0122
2026-04-21T16:42:00.911,1.3357049223221837,4.253476207590364e-06,0.0123
2026-04-21T16:42:01.911,1.3319311799667775,4.221726905065115e-06,0.0113
2026-04-21T16:42:02.912,1.3319311799667775,4.253476207590364e-06,0.0122
2026-04-21T16:42:03.913,1.3357049223221837,4.285464279281282e-06,0.0124
2026-04-21T16:42:04.913,1.3281574376113712,4.253476207590364e-06,0.0134
2026-04-21T16:42:05.914,1.3357049223221837,4.253476207590364e-06,0.013
2026-04-21T16:42:06.914,1.3357049223221837,4.285464279281282e-06,0.012
2026-04-21T16:42:07.915,1.3281574376113712,4.253476207590364e-06,0.0136
2026-04-21T16:42:08.916,1.3319311799667775,4.317692915790387e-06,0.0132
2026-04-21T16:42:09.917,1.3281574376113712,4.285464279281282e-06,0.0131
2026-04-21T16:42:10.918,1.3319311799667775,4.285464279281282e-06,0.0135
2026-04-21T16:42:11.918,1.3319311799667775,4.253476207590364e-06,0.012
2026-04-21T16:42:12.919,1.3281574376113712,4.285464279281282e-06,0.0123
2026-04-21T16:42:13.919,1.3243836952559649,4.253476207590364e-06,0.0131
2026-04-21T16:42:14.919,1.3319311799667775,4.253476207590364e-06,0.0136
2026-04-21T16:42:15.919,1.3319311799667775,4.285464279281282e-06,0.0136
2026-04-21T16:42:16.920,1.3357049223221837,4.285464279281282e-06,0.0132
2026-04-21T16:42:17.921,1.3357049223221837,4.285464279281282e-06,0.0121
2026-04-21T16:42:18.922,1.3357049223221837,4.253476207590364e-06,0.0114
2026-04-21T16:42:19.922,1.3281574376113712,4.253476207590364e-06,0.0112
2026-04-21T16:42:20.923,1.3243836952559649,4.253476207590364e-06,0.012
2026-04-21T16:42:21.925,1.33947866467759,4.285464279281282e-06,0.0114
2026-04-21T16:42:22.926,1.3319311799667775,4.285464279281282e-06,0.0124
2026-04-21T16:42:23.926,1.3319311799667775,4.285464279281282e-06,0.0131
2026-04-21T16:42:24.926,1.3281574376113712,4.285464279281282e-06,0.0132
2026-04-21T16:42:25.927,1.3357049223221837,4.317692915790387e-06,0.0121
2026-04-21T16:42:26.928,1.3281574376113712,4.285464279281282e-06,0.0136
2026-04-21T16:42:27.929,1.3319311799667775,4.285464279281282e-06,0.0138
2026-04-21T16:42:28.929,1.3357049223221837,4.317692915790387e-06,0.0137
2026-04-21T16:42:29.929,1.3319311799667775,4.253476207590364e-06,0.0135
2026-04-21T16:42:30.929,1.3319311799667775,4.253476207590364e-06,0.0124
2026-04-21T16:42:31.930,1.3357049223221837,4.253476207590364e-06,0.0129
2026-04-21T16:42:32.930,1.3319311799667775,4.285464279281282e-06,0.0132
2026-04-21T16:42:33.930,1.3281574376113712,4.221726905065115e-06,0.0133
2026-04-21T16:42:34.931,1.3281574376113712,4.253476207590364e-06,0.0139
2026-04-21T16:42:35.931,1.33947866467759,4.285464279281282e-06,0.0137
2026-04-21T16:42:36.932,1.3357049223221837,4.285464279281282e-06,0.0139
2026-04-21T16:42:37.932,1.3357049223221837,4.253476207590364e-06,0.0134
2026-04-21T16:42:38.932,1.3319311799667775,4.253476207590364e-06,0.0132
2026-04-21T16:42:39.932,1.3357049223221837,4.253476207590364e-06,0.0119
2026-04-21T16:42:40.933,1.3319311799667775,4.253476207590364e-06,0.0132
2026-04-21T16:42:41.933,1.3281574376113712,4.285464279281282e-06,0.0127
2026-04-21T16:42:42.934,1.3319311799667775,4.253476207590364e-06,0.0124
2026-04-21T16:42:43.934,1.3357049223221837,4.253476207590364e-06,0.0132
2026-04-21T16:42:44.934,1.3243836952559649,4.253476207590364e-06,0.0137
2026-04-21T16:42:45.934,1.3319311799667775,4.253476207590364e-06,0.0147
2026-04-21T16:42:46.935,1.3281574376113712,4.221726905065115e-06,0.0143
2026-04-21T16:42:47.935,1.33947866467759,4.221726905065115e-06,0.0138
2026-04-21T16:42:48.936,1.3319311799667775,4.221726905065115e-06,0.0152
2026-04-21T16:42:49.937,1.3319311799667775,4.253476207590364e-06,0.0133
2026-04-21T16:42:50.938,1.3319311799667775,4.253476207590364e-06,0.0128
2026-04-21T16:42:51.938,1.3281574376113712,4.253476207590364e-06,0.0129
2026-04-21T16:42:52.939,1.3319311799667775,4.253476207590364e-06,0.0131
2026-04-21T16:42:53.940,1.3319311799667775,4.221726905065115e-06,0.0135
2026-04-21T16:42:54.941,1.3357049223221837,4.285464279281282e-06,0.0126
2026-04-21T16:42:55.942,1.3319311799667775,4.253476207590364e-06,0.0126
2026-04-21T16:42:56.942,1.3357049223221837,4.285464279281282e-06,0.0116
2026-04-21T16:42:57.943,1.3319311799667775,4.253476207590364e-06,0.0128
2026-04-21T16:42:58.944,1.3243836952559649,4.285464279281282e-06,0.0138
2026-04-21T16:42:59.945,1.3357049223221837,4.221726905065115e-06,0.0134
2026-04-21T16:43:00.946,1.3319311799667775,4.285464279281282e-06,0.0147
2026-04-21T16:43:01.946,1.3319311799667775,4.253476207590364e-06,0.0144
2026-04-21T16:43:02.947,1.3319311799667775,4.253476207590364e-06,0.0138
2026-04-21T16:43:03.948,1.3281574376113712,4.253476207590364e-06,0.0144
2026-04-21T16:43:04.948,1.3281574376113712,4.285464279281282e-06,0.0151
2026-04-21T16:43:05.948,1.3319311799667775,4.221726905065115e-06,0.0139
2026-04-21T16:43:06.949,1.3281574376113712,4.317692915790387e-06,0.0134
2026-04-21T16:43:07.949,1.3243836952559649,4.285464279281282e-06,0.0139
2026-04-21T16:43:08.950,1.3319311799667775,4.285464279281282e-06,0.0138
2026-04-21T16:43:09.950,1.3319311799667775,4.285464279281282e-06,0.0137
2026-04-21T16:43:10.950,1.3243836952559649,4.253476207590364e-06,0.0137
2026-04-21T16:43:11.951,1.3243836952559649,4.253476207590364e-06,0.0133
2026-04-21T16:43:12.951,1.3281574376113712,4.253476207590364e-06,0.0131
2026-04-21T16:43:13.951,1.3281574376113712,4.285464279281282e-06,0.0125
2026-04-21T16:43:14.951,1.3319311799667775,4.253476207590364e-06,0.0121
2026-04-21T16:43:15.952,1.3281574376113712,4.221726905065115e-06,0.0112
2026-04-21T16:43:16.953,1.3243836952559649,4.253476207590364e-06,0.0133
2026-04-21T16:43:17.953,1.3281574376113712,4.221726905065115e-06,0.0124
2026-04-21T16:43:18.953,1.3281574376113712,4.253476207590364e-06,0.0121
2026-04-21T16:43:19.954,1.3281574376113712,4.221726905065115e-06,0.0128
2026-04-21T16:43:20.954,1.3319311799667775,4.253476207590364e-06,0.0125
2026-04-21T16:43:21.954,1.3243836952559649,4.221726905065115e-06,0.0116
2026-04-21T16:43:22.954,1.3281574376113712,4.221726905065115e-06,0.0116
2026-04-21T16:43:23.955,1.3243836952559649,4.221726905065115e-06,0.0124
2026-04-21T16:43:24.955,1.3281574376113712,4.221726905065115e-06,0.0111
2026-04-21T16:43:25.956,1.3243836952559649,4.221726905065115e-06,0.012
2026-04-21T16:43:26.956,1.3243836952559649,4.221726905065115e-06,0.0125
2026-04-21T16:43:27.956,1.3281574376113712,4.221726905065115e-06,0.0131
2026-04-21T16:43:28.956,1.3243836952559649,4.253476207590364e-06,0.0137
2026-04-21T16:43:29.957,1.3281574376113712,4.221726905065115e-06,0.0131
2026-04-21T16:43:30.957,1.3281574376113712,4.253476207590364e-06,0.0131
2026-04-21T16:43:31.958,1.3243836952559649,4.253476207590364e-06,0.013
2026-04-21T16:43:32.958,1.3281574376113712,4.253476207590364e-06,0.0146
2026-04-21T16:43:33.958,1.3243836952559649,4.285464279281282e-06,0.0139
2026-04-21T16:43:34.958,1.3243836952559649,4.221726905065115e-06,0.0131
2026-04-21T16:43:35.959,1.3281574376113712,4.317692915790387e-06,0.0132
2026-04-21T16:43:36.959,1.3281574376113712,4.253476207590364e-06,0.0131
2026-04-21T16:43:37.959,1.3243836952559649,4.285464279281282e-06,0.0134
2026-04-21T16:43:38.959,1.3281574376113712,4.253476207590364e-06,0.0125
2026-04-21T16:43:39.959,1.3281574376113712,4.253476207590364e-06,0.0137
2026-04-21T16:43:40.960,1.3243836952559649,4.253476207590364e-06,0.0136
2026-04-21T16:43:41.961,1.3281574376113712,4.253476207590364e-06,0.0144
2026-04-21T16:43:42.962,1.3281574376113712,4.221726905065115e-06,0.0136
2026-04-21T16:43:43.962,1.3243836952559649,4.253476207590364e-06,0.0136
2026-04-21T16:43:44.962,1.3281574376113712,4.221726905065115e-06,0.014
2026-04-21T16:43:45.963,1.3281574376113712,4.253476207590364e-06,0.0141
2026-04-21T16:43:46.963,1.3281574376113712,4.221726905065115e-06,0.0137
2026-04-21T16:43:47.963,1.3319311799667775,4.253476207590364e-06,0.0135
2026-04-21T16:43:48.964,1.3281574376113712,4.253476207590364e-06,0.0135
2026-04-21T16:43:49.964,1.3243836952559649,4.253476207590364e-06,0.0131
2026-04-21T16:43:50.965,1.3319311799667775,4.285464279281282e-06,0.0128
2026-04-21T16:43:51.965,1.3243836952559649,4.253476207590364e-06,0.0122
2026-04-21T16:43:52.966,1.3281574376113712,4.253476207590364e-06,0.0127
2026-04-21T16:43:53.966,1.3281574376113712,4.221726905065115e-06,0.0131
2026-04-21T16:43:54.967,1.3281574376113712,4.253476207590364e-06,0.0127
2026-04-21T16:43:55.967,1.3243836952559649,4.253476207590364e-06,0.0129
2026-04-21T16:43:56.967,1.3319311799667775,4.221726905065115e-06,0.0122
2026-04-21T16:43:57.967,1.3281574376113712,4.221726905065115e-06,0.0121
2026-04-21T16:43:58.968,1.3206099529005586,4.190214589456365e-06,0.0113
2026-04-21T16:43:59.969,1.3281574376113712,4.221726905065115e-06,0.0111
2026-04-21T16:44:00.969,1.3243836952559649,4.253476207590364e-06,0.0115
2026-04-21T16:44:01.969,1.3281574376113712,4.221726905065115e-06,0.0107
2026-04-21T16:44:02.970,1.3319311799667775,4.253476207590364e-06,0.0118
2026-04-21T16:44:03.971,1.3281574376113712,4.221726905065115e-06,0.0118
2026-04-21T16:44:04.971,1.3243836952559649,4.221726905065115e-06,0.013
2026-04-21T16:44:05.972,1.3243836952559649,4.253476207590364e-06,0.0133
2026-04-21T16:44:06.973,1.3281574376113712,4.221726905065115e-06,0.0126
2026-04-21T16:44:07.974,1.3281574376113712,4.285464279281282e-06,0.0128
2026-04-21T16:44:08.974,1.3243836952559649,4.221726905065115e-06,0.0113
